t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.0745,0.016734,0.000000,0.000000,-0.000187,-0.7151,0.0000,3.9989,-0.186752,0.186752,-0.000309,0.000123,-0.000166,-0.1043,0.3108,3.7939,-0.170272,0.165670,0.000000,0.642738,-0.598253,0.644272,-0.608990,0.641204,-0.604388
6.0913,0.016743,0.000000,0.000000,-0.000229,-0.7367,0.0000,3.9984,-0.189472,0.189472,-0.000298,0.000154,-0.000152,-0.1648,0.3450,3.8755,-0.170272,0.168738,0.000000,0.642738,-0.596719,0.644272,-0.608990,0.642738,-0.604388
6.1080,0.016748,0.000000,0.000000,-0.000271,-0.7582,0.0000,3.9977,-0.192179,0.192179,-0.000217,0.000039,-0.000173,-0.1767,0.3689,3.6469,-0.168738,0.168738,0.000000,0.639670,-0.598253,0.644272,-0.608990,0.641204,-0.604388
6.1248,0.016741,0.000000,0.000000,-0.000313,-0.7795,0.0000,3.9969,-0.194866,0.194866,-0.000183,0.000011,-0.000182,-0.2232,0.3809,3.6153,-0.176408,0.174874,0.000000,0.638136,-0.598253,0.644272,-0.608990,0.641204,-0.604388
6.1415,0.016757,0.000000,0.000000,-0.000355,-0.8008,0.0000,3.9960,-0.197536,0.197536,0.000008,0.000078,-0.000365,-0.3658,0.3450,3.6663,-0.191748,0.190214,0.000000,0.632000,-0.593651,0.639670,-0.605922,0.641204,-0.599786
6.1583,0.016744,0.000000,0.000000,-0.000397,-0.8220,0.0000,3.9951,-0.200181,0.200181,0.000086,0.000191,-0.000533,-0.4917,0.3348,3.8176,-0.200951,0.194816,0.000000,0.627398,-0.587515,0.635068,-0.602854,0.641204,-0.595185
6.1750,0.016767,0.000000,0.000000,-0.000439,-0.8431,0.0000,3.9940,-0.202804,0.202804,0.000086,0.000191,-0.000533,-0.4917,0.3348,3.8176,-0.200951,0.194816,0.000000,0.627398,-0.587515,0.635068,-0.602854,0.641204,-0.595185
6.1918,0.016739,0.000000,0.000000,-0.000481,-0.8640,0.0000,3.9927,-0.205395,0.205395,0.000011,0.000171,-0.000554,-0.6082,0.4207,3.8540,-0.197884,0.194816,0.000000,0.625864,-0.584447,0.635068,-0.602854,0.641204,-0.595185
6.2085,0.016760,0.000000,0.000000,-0.000523,-0.8848,0.0000,3.9914,-0.207958,0.207958,0.000033,0.000261,-0.000565,-0.6618,0.3645,3.9044,-0.196350,0.194816,0.000000,0.625864,-0.582913,0.633534,-0.602854,0.642738,-0.595185
6.2253,0.016748,0.000000,0.000000,-0.000564,-0.9055,0.0000,3.9900,-0.210485,0.210485,-0.000119,0.000323,-0.000579,-0.6901,0.4267,4.0613,-0.202485,0.200951,0.000000,0.627398,-0.579845,0.633534,-0.602854,0.642738,-0.595185
6.2425,0.017243,0.000000,0.000000,-0.000607,-0.9267,0.0000,3.9884,-0.213050,0.213050,-0.000049,0.000222,-0.000602,-0.7452,0.3817,4.0444,-0.207087,0.204019,0.000000,0.625864,-0.579845,0.633534,-0.601320,0.642738,-0.595185
6.2593,0.016745,0.000000,0.000000,-0.000649,-0.9472,0.0000,3.9867,-0.215502,0.215502,-0.000044,0.000145,-0.000650,-0.6726,0.3326,4.1541,-0.207087,0.205553,0.000000,0.625864,-0.579845,0.633534,-0.598253,0.641204,-0.593651
6.2760,0.016751,0.000000,0.000000,-0.000690,-0.9675,0.0000,3.9850,-0.217915,0.217915,-0.000044,0.000145,-0.000650,-0.6726,0.3326,4.1541,-0.207087,0.205553,0.000000,0.625864,-0.579845,0.633534,-0.598253,0.641204,-0.593651
6.2928,0.016755,0.000000,0.000000,-0.000732,-0.9877,0.0000,3.9831,-0.220284,0.220284,0.000146,0.000094,-0.000739,-0.8091,0.1297,3.9225,-0.211689,0.208621,0.000000,0.621262,-0.579845,0.628932,-0.595185,0.641204,-0.593651
6.3095,0.016747,0.000000,0.000000,-0.000773,-1.0078,0.0000,3.9811,-0.222607,0.222607,0.000126,0.000099,-0.000730,-0.7951,0.1508,3.9466,-0.213223,0.210155,0.000000,0.621262,-0.579845,0.628932,-0.595185,0.641204,-0.593651
6.3263,0.016751,0.000000,0.000000,-0.000814,-1.0277,0.0000,3.9790,-0.224882,0.224882,0.000102,0.000208,-0.000745,-0.7769,0.2545,3.9970,-0.213223,0.211689,0.000000,0.621262,-0.578311,0.628932,-0.596719,0.641204,-0.592117
6.3430,0.016755,0.000000,0.000000,-0.000855,-1.0475,0.0000,3.9768,-0.227108,0.227108,0.000010,0.000205,-0.000819,-0.9484,0.2627,4.0969,-0.220893,0.219359,0.000000,0.619728,-0.573709,0.627398,-0.595185,0.641204,-0.592117
6.3598,0.016752,0.000000,0.000000,-0.000897,-1.0671,0.0000,3.9745,-0.229280,0.229280,0.000129,0.000239,-0.000897,-1.0040,0.1938,4.0295,-0.225495,0.225495,0.000000,0.616660,-0.572175,0.624330,-0.593651,0.641204,-0.590583
6.3765,0.016759,0.000000,0.000000,-0.000938,-1.0867,0.0000,3.9720,-0.231399,0.231399,0.000129,0.000239,-0.000897,-1.0040,0.1938,4.0295,-0.225495,0.225495,0.000000,0.616660,-0.572175,0.624330,-0.593651,0.641204,-0.590583
6.3933,0.016746,0.000000,0.000000,-0.000978,-1.1060,0.0000,3.9695,-0.233460,0.233460,0.000241,0.000084,-0.000966,-1.0649,0.2434,4.2515,-0.225495,0.223961,0.000000,0.613592,-0.570641,0.625864,-0.590583,0.641204,-0.587515
6.4100,0.016749,0.000000,0.000000,-0.001019,-1.1252,0.0000,3.9669,-0.235463,0.235463,0.000201,0.000196,-0.000959,-0.9990,0.1752,4.2287,-0.227029,0.225495,0.000000,0.615126,-0.570641,0.624330,-0.590583,0.641204,-0.587515
6.4268,0.016747,0.000000,0.000000,-0.001060,-1.1443,0.0000,3.9641,-0.237404,0.237404,0.000097,0.000183,-0.000984,-1.0111,0.2517,4.2288,-0.233165,0.227029,0.000000,0.615126,-0.569107,0.624330,-0.590583,0.639670,-0.587515
6.4435,0.016750,0.000000,0.000000,-0.001100,-1.1632,0.0000,3.9612,-0.239283,0.239283,0.000148,0.000223,-0.001029,-0.9594,0.2616,4.1179,-0.234699,0.230097,0.000000,0.613592,-0.569107,0.622796,-0.590583,0.638136,-0.585981
6.4603,0.016751,0.000000,0.000000,-0.001141,-1.1820,0.0000,3.9583,-0.241098,0.241098,0.000265,0.000120,-0.001121,-1.1471,0.1360,4.0186,-0.233165,0.236233,0.000000,0.608990,-0.567573,0.619728,-0.587515,0.638136,-0.585981
6.4770,0.016755,0.000000,0.000000,-0.001181,-1.2006,0.0000,3.9552,-0.242847,0.242847,0.000265,0.000120,-0.001121,-1.1471,0.1360,4.0186,-0.233165,0.236233,0.000000,0.608990,-0.567573,0.619728,-0.587515,0.638136,-0.585981
6.4938,0.016741,0.000000,0.000000,-0.001221,-1.2190,0.0000,3.9520,-0.244526,0.244526,0.000224,-0.000040,-0.001223,-1.2881,0.0752,4.0794,-0.237767,0.236233,0.000000,0.605922,-0.564505,0.618194,-0.582913,0.636602,-0.585981
6.5105,0.016762,0.000000,0.000000,-0.001261,-1.2373,0.0000,3.9487,-0.246137,0.246137,0.000269,-0.000063,-0.001224,-1.3217,0.0962,4.0185,-0.236233,0.236233,0.000000,0.604388,-0.564505,0.618194,-0.582913,0.636602,-0.585981
6.5273,0.016738,0.000000,0.000000,-0.001301,-1.2554,0.0000,3.9452,-0.247675,0.247675,0.000307,0.000056,-0.001239,-1.1681,0.1146,4.1869,-0.237767,0.240835,0.000000,0.605922,-0.564505,0.618194,-0.582913,0.636602,-0.582913
6.5440,0.016760,0.000000,0.000000,-0.001341,-1.2733,0.0000,3.9417,-0.249142,0.249142,0.000303,0.000154,-0.001276,-1.1630,0.1174,4.2219,-0.246971,0.242369,0.000000,0.605922,-0.562971,0.616660,-0.582913,0.636602,-0.581379
6.5609,0.016855,0.000000,0.000000,-0.001381,-1.2912,0.0000,3.9381,-0.250543,0.250543,0.000262,0.000260,-0.001370,-1.0176,0.1062,4.2136,-0.248505,0.243903,0.000000,0.605922,-0.561437,0.613592,-0.581379,0.633534,-0.578311
6.5776,0.016759,0.000000,0.000000,-0.001420,-1.3088,0.0000,3.9343,-0.251859,0.251859,0.000262,0.000260,-0.001370,-1.0176,0.1062,4.2136,-0.248505,0.243903,0.000000,0.605922,-0.561437,0.613592,-0.581379,0.633534,-0.578311
6.5944,0.016726,0.000000,0.000000,-0.001459,-1.3262,0.0000,3.9305,-0.253095,0.253095,0.000266,0.000249,-0.001435,-1.0333,0.1075,4.2112,-0.245437,0.245437,0.000000,0.604388,-0.559903,0.612058,-0.579845,0.632000,-0.576777
6.6111,0.016748,0.000000,0.000000,-0.001498,-1.3434,0.0000,3.9265,-0.254255,0.254255,0.000266,0.000127,-0.001500,-1.3085,0.1017,4.1004,-0.250039,0.248505,0.000000,0.599786,-0.556835,0.610524,-0.578311,0.632000,-0.578311
6.6279,0.016740,0.000000,0.000000,-0.001537,-1.3605,0.0000,3.9224,-0.255335,0.255335,0.000198,0.000099,-0.001529,-1.3333,0.1867,4.0548,-0.251573,0.250039,0.000000,0.598253,-0.555301,0.610524,-0.578311,0.630466,-0.578311
6.6446,0.016749,0.000000,0.000000,-0.001576,-1.3774,0.0000,3.9183,-0.256336,0.256336,0.000151,0.000117,-0.001540,-1.3721,0.2133,4.1123,-0.250039,0.250039,0.000000,0.598253,-0.553767,0.610524,-0.578311,0.630466,-0.578311
6.6613,0.016715,0.000000,0.000000,-0.001615,-1.3940,0.0000,3.9140,-0.257252,0.257252,0.000211,0.000100,-0.001565,-1.3268,0.1751,4.2143,-0.253107,0.254641,0.000000,0.598253,-0.553767,0.610524,-0.576777,0.630466,-0.576777
6.6781,0.016774,0.000000,0.000000,-0.001653,-1.4106,0.0000,3.9096,-0.258090,0.258090,0.000211,0.000100,-0.001565,-1.3268,0.1751,4.2143,-0.253107,0.254641,0.000000,0.598253,-0.553767,0.610524,-0.576777,0.630466,-0.576777
6.6948,0.016752,0.000000,0.000000,-0.001691,-1.4269,0.0000,3.9051,-0.258843,0.258843,0.000244,0.000127,-0.001637,-1.2408,0.0270,4.2024,-0.257709,0.254641,0.000000,0.598253,-0.553767,0.607456,-0.573709,0.628932,-0.575243
6.7116,0.016748,0.000000,0.000000,-0.001729,-1.4430,0.0000,3.9005,-0.259512,0.259512,0.000280,0.000163,-0.001711,-1.2003,0.0605,3.9299,-0.257709,0.254641,0.000000,0.595185,-0.553767,0.604388,-0.573709,0.625864,-0.573709
6.7283,0.016743,0.000000,0.000000,-0.001767,-1.4589,0.0000,3.8957,-0.260096,0.260096,0.000155,0.000134,-0.001752,-1.2991,0.1767,3.9541,-0.257709,0.254641,0.000000,0.593651,-0.550699,0.604388,-0.573709,0.624330,-0.573709
6.7455,0.017139,0.000000,0.000000,-0.001806,-1.4750,0.0000,3.8908,-0.260606,0.260606,0.000061,0.000168,-0.001775,-1.3717,0.2354,4.0568,-0.257709,0.256175,0.000000,0.593651,-0.547631,0.604388,-0.573709,0.624330,-0.573709
6.7624,0.016915,0.000000,0.000000,-0.001844,-1.4907,0.0000,3.8858,-0.261020,0.261020,0.000207,0.000102,-0.001824,-1.4975,0.2247,4.1529,-0.257709,0.257709,0.000000,0.590583,-0.546097,0.604388,-0.572175,0.625864,-0.572175
6.7791,0.016754,0.000000,0.000000,-0.001881,-1.5061,0.0000,3.8808,-0.261345,0.261345,0.000207,0.000102,-0.001824,-1.4975,0.2247,4.1529,-0.257709,0.257709,0.000000,0.590583,-0.546097,0.604388,-0.572175,0.625864,-0.572175
6.7959,0.016748,0.000000,0.000000,-0.001918,-1.5212,0.0000,3.8756,-0.261582,0.261582,0.000326,0.000145,-0.001930,-1.5570,0.0553,4.0877,-0.262311,0.257709,0.000000,0.587515,-0.544563,0.599786,-0.569107,0.625864,-0.570641
6.8127,0.016753,0.000000,0.000000,-0.001955,-1.5361,0.0000,3.8703,-0.261733,0.261733,0.000327,0.000164,-0.001969,-1.4618,0.0227,4.0930,-0.260777,0.257709,0.000000,0.587515,-0.544563,0.598253,-0.567573,0.624330,-0.569107
6.8294,0.016746,0.000000,0.000000,-0.001991,-1.5509,0.0000,3.8650,-0.261797,0.261797,0.000218,0.000160,-0.001989,-1.4768,0.0958,4.0896,-0.262311,0.257709,0.000000,0.587515,-0.543029,0.598253,-0.567573,0.622796,-0.569107
6.8461,0.016749,0.000000,0.000000,-0.002028,-1.5654,0.0000,3.8595,-0.261774,0.261774,0.000269,0.000090,-0.001996,-1.4458,0.1018,3.9281,-0.263845,0.262311,0.000000,0.585981,-0.544563,0.598253,-0.567573,0.621262,-0.569107
6.8629,0.016763,0.000000,0.000000,-0.002064,-1.5797,0.0000,3.8539,-0.261664,0.261664,0.000169,0.000074,-0.002070,-1.5424,0.1188,3.9409,-0.262311,0.260777,0.000000,0.584447,-0.541495,0.596719,-0.566039,0.619728,-0.569107
6.8797,0.016764,0.000000,0.000000,-0.002100,-1.5938,0.0000,3.8482,-0.261467,0.261467,0.000169,0.000074,-0.002070,-1.5424,0.1188,3.9409,-0.262311,0.260777,0.000000,0.584447,-0.541495,0.596719,-0.566039,0.619728,-0.569107
6.8964,0.016745,0.000000,0.000000,-0.002136,-1.6077,0.0000,3.8424,-0.261183,0.261183,0.000195,0.000144,-0.002127,-1.5617,0.2386,4.0967,-0.262311,0.260777,0.000000,0.582913,-0.538427,0.596719,-0.566039,0.619728,-0.566039
6.9132,0.016744,0.000000,0.000000,-0.002171,-1.6213,0.0000,3.8365,-0.260813,0.260813,0.000233,0.000129,-0.002169,-1.6870,0.2423,3.9710,-0.263845,0.260777,0.000000,0.579845,-0.536893,0.595185,-0.566039,0.619728,-0.566039
6.9299,0.016764,0.000000,0.000000,-0.002206,-1.6348,0.0000,3.8305,-0.260357,0.260357,0.000310,0.000053,-0.002228,-1.7713,0.2718,4.0355,-0.262311,0.260777,0.000000,0.576777,-0.535359,0.595185,-0.564505,0.619728,-0.564505
6.9467,0.016745,0.000000,0.000000,-0.002241,-1.6480,0.0000,3.8244,-0.259816,0.259816,0.000261,-0.000009,-0.002247,-1.7357,0.2495,4.0278,-0.260777,0.260777,0.000000,0.576777,-0.535359,0.595185,-0.562971,0.618194,-0.564505
6.9634,0.016757,0.000000,0.000000,-0.002276,-1.6610,0.0000,3.8182,-0.259189,0.259189,0.000305,0.000023,-0.002319,-1.6484,0.0990,4.0280,-0.263845,0.260777,0.000000,0.576777,-0.535359,0.592117,-0.559903,0.616660,-0.562971
6.9802,0.016744,0.000000,0.000000,-0.002311,-1.6738,0.0000,3.8119,-0.258478,0.258478,0.000305,0.000023,-0.002319,-1.6484,0.0990,4.0280,-0.263845,0.260777,0.000000,0.576777,-0.535359,0.592117,-0.559903,0.616660,-0.562971
6.9969,0.016747,0.000000,0.000000,-0.002345,-1.6864,0.0000,3.8054,-0.257684,0.257684,0.000273,0.000114,-0.002346,-1.5985,0.0509,3.8661,-0.262311,0.260777,0.000000,0.576777,-0.535359,0.589049,-0.559903,0.615126,-0.562971
7.0137,0.016747,0.000000,0.000000,-0.002379,-1.6987,0.0000,3.7989,-0.256806,0.256806,0.000223,0.000120,-0.002356,-1.6452,0.0913,3.9351,-0.260777,0.259243,0.000000,0.576777,-0.533825,0.589049,-0.559903,0.615126,-0.562971
7.0304,0.016748,0.000000,0.000000,-0.002413,-1.7108,0.0000,3.7922,-0.255847,0.255847,0.000160,0.000079,-0.002391,-1.6940,0.1718,3.8710,-0.260777,0.259243,0.000000,0.575243,-0.532291,0.589049,-0.559903,0.613592,-0.562971
7.0472,0.016807,0.000000,0.000000,-0.002446,-1.7227,0.0000,3.7855,-0.254803,0.254803,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.0640,0.016769,0.000000,0.000000,-0.002479,-1.7344,0.0000,3.7786,-0.253681,0.253681,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.0808,0.016801,0.000000,0.000000,-0.002512,-1.7458,0.0000,3.7716,-0.252477,0.252477,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.0976,0.016789,0.000000,0.000000,-0.002545,-1.7570,0.0000,3.7646,-0.251196,0.251196,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.1145,0.016883,0.000000,0.000000,-0.002578,-1.7681,0.0000,3.7573,-0.249831,0.249831,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.1312,0.016744,0.000000,0.000000,-0.002610,-1.7788,0.0000,3.7501,-0.248401,0.248401,0.000195,0.000097,-0.002426,-1.7280,0.2319,3.9289,-0.259243,0.257709,0.000000,0.573709,-0.530757,0.589049,-0.559903,0.613592,-0.561437
7.1480,0.016756,0.000000,0.000000,-0.002641,-1.7892,0.0000,3.7427,-0.246897,0.246897,0.000299,0.000129,-0.002624,-1.8003,0.1574,4.0237,-0.257709,0.256175,0.000000,0.569107,-0.526155,0.584447,-0.555301,0.612058,-0.556835
7.1647,0.016750,0.000000,0.000000,-0.002673,-1.7995,0.0000,3.7352,-0.245322,0.245322,0.000288,0.000125,-0.002604,-1.7928,0.1650,4.0138,-0.256175,0.256175,0.000000,0.569107,-0.526155,0.584447,-0.555301,0.612058,-0.556835
7.1815,0.016750,0.000000,0.000000,-0.002704,-1.8094,0.0000,3.7276,-0.243675,0.243675,0.000235,0.000109,-0.002617,-1.7570,0.1985,3.9598,-0.256175,0.256175,0.000000,0.569107,-0.526155,0.584447,-0.555301,0.610524,-0.556835
7.1982,0.016744,0.000000,0.000000,-0.002735,-1.8192,0.0000,3.7199,-0.241961,0.241961,0.000281,0.000072,-0.002627,-1.8094,0.2101,3.9116,-0.256175,0.256175,0.000000,0.567573,-0.526155,0.584447,-0.555301,0.610524,-0.556835
7.2150,0.016759,0.000000,0.000000,-0.002765,-1.8287,0.0000,3.7121,-0.240177,0.240177,0.000289,0.000099,-0.002825,-1.7163,0.1587,3.9093,-0.254641,0.254641,0.000000,0.564505,-0.523087,0.579845,-0.550699,0.605922,-0.552233
7.2317,0.016741,0.000000,0.000000,-0.002796,-1.8379,0.0000,3.7043,-0.238331,0.238331,0.000289,0.000099,-0.002825,-1.7163,0.1587,3.9093,-0.254641,0.254641,0.000000,0.564505,-0.523087,0.579845,-0.550699,0.605922,-0.552233
7.2485,0.016754,0.000000,0.000000,-0.002826,-1.8469,0.0000,3.6963,-0.236419,0.236419,0.000233,0.000035,-0.002966,-1.8692,0.1967,3.8487,-0.254641,0.254641,0.000000,0.559903,-0.518486,0.576777,-0.547631,0.602854,-0.550699
7.2652,0.016753,0.000000,0.000000,-0.002855,-1.8557,0.0000,3.6882,-0.234445,0.234445,0.000292,-0.000050,-0.002976,-1.9118,0.1544,3.8553,-0.250039,0.253107,0.000000,0.558369,-0.518486,0.576777,-0.546097,0.602854,-0.550699
7.2820,0.016748,0.000000,0.000000,-0.002885,-1.8642,0.0000,3.6800,-0.232413,0.232413,0.000285,-0.000041,-0.002975,-1.9073,0.1588,3.8546,-0.240835,0.253107,0.000000,0.558369,-0.518486,0.576777,-0.546097,0.602854,-0.550699
7.2987,0.016745,0.000000,0.000000,-0.002914,-1.8725,0.0000,3.6717,-0.230323,0.230323,0.000246,-0.000004,-0.002963,-1.8590,0.1430,3.9082,-0.234699,0.251573,0.000000,0.559903,-0.518486,0.576777,-0.546097,0.602854,-0.550699
7.3161,0.017377,0.000000,0.000000,-0.002943,-1.8808,0.0000,3.6629,-0.228095,0.228095,0.000290,-0.000046,-0.002976,-1.9128,0.1599,3.8491,-0.234699,0.250039,0.000000,0.558369,-0.518486,0.576777,-0.546097,0.602854,-0.550699
7.3328,0.016750,0.000000,0.000000,-0.002972,-1.8885,0.0000,3.6544,-0.225894,0.225894,0.000290,-0.000046,-0.002976,-1.9128,0.1599,3.8491,-0.234699,0.250039,0.000000,0.558369,-0.518486,0.576777,-0.546097,0.602854,-0.550699
7.3496,0.016745,0.000000,0.000000,-0.003000,-1.8960,0.0000,3.6458,-0.223642,0.223642,0.000179,-0.000043,-0.003000,-1.9122,0.2280,3.8520,-0.233165,0.243903,0.000000,0.558369,-0.516952,0.576777,-0.546097,0.601320,-0.550699
7.3663,0.016744,0.000000,0.000000,-0.003027,-1.9033,0.0000,3.6371,-0.221341,0.221341,0.000191,0.000065,-0.003036,-1.8916,0.2251,3.9032,-0.233165,0.239301,0.000000,0.558369,-0.515418,0.575243,-0.546097,0.601320,-0.549165
7.3831,0.016746,0.000000,0.000000,-0.003055,-1.9102,0.0000,3.6283,-0.218993,0.218993,0.000190,0.000053,-0.003032,-1.8937,0.2254,3.8979,-0.231631,0.234699,0.000000,0.558369,-0.515418,0.575243,-0.546097,0.601320,-0.549165
7.3998,0.016765,0.000000,0.000000,-0.003082,-1.9170,0.0000,3.6194,-0.216598,0.216598,0.000297,0.000088,-0.003119,-1.9687,0.1570,3.8439,-0.230097,0.230097,0.000000,0.555301,-0.513884,0.572175,-0.544563,0.601320,-0.547631
7.4166,0.016752,0.000000,0.000000,-0.003108,-1.9235,0.0000,3.6104,-0.214163,0.214163,0.000297,0.000088,-0.003119,-1.9687,0.1570,3.8439,-0.230097,0.230097,0.000000,0.555301,-0.513884,0.572175,-0.544563,0.601320,-0.547631
7.4333,0.016759,0.000000,0.000000,-0.003135,-1.9297,0.0000,3.6013,-0.211688,0.211688,0.000165,0.000059,-0.003195,-2.0574,0.2850,3.6831,-0.228563,0.228563,0.000000,0.552233,-0.510816,0.570641,-0.544563,0.598253,-0.547631
7.4501,0.016742,0.000000,0.000000,-0.003161,-1.9356,0.0000,3.5921,-0.209178,0.209178,0.000179,0.000030,-0.003225,-1.9696,0.2704,3.7516,-0.228563,0.227029,0.000000,0.552233,-0.510816,0.570641,-0.543029,0.596719,-0.546097
7.4669,0.016779,0.000000,0.000000,-0.003186,-1.9413,0.0000,3.5827,-0.206628,0.206628,0.000177,0.000033,-0.003222,-1.9787,0.2719,3.7445,-0.225495,0.227029,0.000000,0.552233,-0.510816,0.570641,-0.543029,0.596719,-0.546097
7.4836,0.016741,0.000000,0.000000,-0.003212,-1.9468,0.0000,3.5733,-0.204052,0.204052,0.000190,-0.000020,-0.003236,-1.9874,0.2181,3.7990,-0.217825,0.227029,0.000000,0.552233,-0.510816,0.570641,-0.541495,0.596719,-0.546097
7.5004,0.016753,0.000000,0.000000,-0.003237,-1.9519,0.0000,3.5638,-0.201444,0.201444,0.000190,-0.000020,-0.003236,-1.9874,0.2181,3.7990,-0.210155,0.227029,0.000000,0.552233,-0.510816,0.569107,-0.539961,0.596719,-0.543029
7.5171,0.016746,0.000000,0.000000,-0.003261,-1.9569,0.0000,3.5542,-0.198811,0.198811,0.000296,0.000064,-0.003286,-1.8823,0.1565,3.8996,-0.210155,0.227029,0.000000,0.552233,-0.510816,0.569107,-0.539961,0.596719,-0.543029
