t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7159,0.016745,0.000000,0.000000,0.001304,0.0000,0.0000,1.3331,-0.089396,0.089396,0.000354,0.001816,-0.001618,-0.0042,-0.7327,2.0562,-0.093573,0.092039,0.000000,0.608990,-0.570641,0.572175,-0.590583,0.619728,-0.575243
1.7327,0.016756,0.000000,0.000000,0.001333,0.0000,0.0000,1.3635,-0.088833,0.088833,0.000354,0.001816,-0.001618,-0.0042,-0.7327,2.0562,-0.093573,0.092039,0.000000,0.608990,-0.570641,0.572175,-0.590583,0.619728,-0.575243
1.7494,0.016745,0.000000,0.000000,0.001361,0.0000,0.0000,1.3939,-0.088356,0.088356,0.000309,0.001800,-0.001558,0.0270,-0.6959,2.3285,-0.092039,0.092039,0.000000,0.612058,-0.570641,0.575243,-0.590583,0.621262,-0.575243
1.7662,0.016757,0.000000,0.000000,0.001389,0.0000,0.0000,1.4242,-0.087965,0.087965,0.000219,0.001622,-0.001536,0.0294,-0.5146,2.4065,-0.092039,0.092039,0.000000,0.612058,-0.570641,0.579845,-0.590583,0.619728,-0.575243
1.7829,0.016744,0.000000,0.000000,0.001417,0.0000,0.0000,1.4544,-0.087660,0.087660,0.000066,0.001516,-0.001464,0.0445,-0.4293,2.6152,-0.092039,0.090505,0.000000,0.615126,-0.570641,0.584447,-0.590583,0.619728,-0.576777
1.7997,0.016761,0.000000,0.000000,0.001445,0.0000,0.0000,1.4846,-0.087442,0.087442,-0.000053,0.001309,-0.001396,-0.0024,-0.2701,2.8103,-0.092039,0.090505,0.000000,0.616660,-0.570641,0.590583,-0.590583,0.619728,-0.578311
1.8164,0.016741,0.000000,0.000000,0.001472,0.0000,0.0000,1.5147,-0.087311,0.087311,-0.000094,0.001220,-0.001354,-0.0205,-0.0848,2.8982,-0.090505,0.090505,0.000000,0.616660,-0.570641,0.595185,-0.592117,0.619728,-0.578311
1.8332,0.016826,0.000000,0.000000,0.001500,0.0000,0.0000,1.5449,-0.087266,0.087266,-0.000094,0.001220,-0.001354,-0.0205,-0.0848,2.8982,-0.090505,0.090505,0.000000,0.616660,-0.570641,0.595185,-0.592117,0.619728,-0.578311
1.8513,0.018058,0.000000,0.000000,0.001529,0.0000,0.0000,1.5772,-0.087316,0.087316,-0.000094,0.001220,-0.001354,-0.0205,-0.0848,2.8982,-0.090505,0.090505,0.000000,0.616660,-0.570641,0.595185,-0.592117,0.619728,-0.578311
1.8680,0.016750,0.000000,0.000000,0.001556,0.0000,0.0000,1.6072,-0.087453,0.087453,-0.000094,0.001220,-0.001354,-0.0205,-0.0848,2.8982,-0.090505,0.090505,0.000000,0.616660,-0.570641,0.595185,-0.592117,0.619728,-0.578311
1.8848,0.016748,0.000000,0.000000,0.001583,0.0000,0.0000,1.6370,-0.087677,0.087677,-0.000222,0.000755,-0.001199,-0.0311,0.3954,3.3796,-0.087437,0.090505,0.000000,0.618194,-0.572175,0.610524,-0.593651,0.619728,-0.578311
1.9016,0.016765,0.000000,0.000000,0.001610,0.0000,0.0000,1.6669,-0.087987,0.087987,-0.000222,0.000755,-0.001199,-0.0311,0.3954,3.3796,-0.087437,0.090505,0.000000,0.618194,-0.573709,0.613592,-0.595185,0.621262,-0.578311
1.9183,0.016743,0.000000,0.000000,0.001636,0.0000,0.0000,1.6966,-0.088383,0.088383,-0.000139,0.000748,-0.001155,-0.0396,0.4257,3.3852,-0.087437,0.090505,0.000000,0.618194,-0.573709,0.613592,-0.595185,0.621262,-0.578311
1.9350,0.016754,0.000000,0.000000,0.001663,0.0000,0.0000,1.7262,-0.088865,0.088865,-0.000067,0.000685,-0.001106,0.1193,0.4517,3.1699,-0.087437,0.090505,0.000000,0.618194,-0.578311,0.615126,-0.596719,0.619728,-0.578311
1.9518,0.016749,0.000000,0.000000,0.001689,0.0000,0.0000,1.7558,-0.089433,0.089433,-0.000007,0.000715,-0.001048,0.1927,0.5320,3.0316,-0.087437,0.090505,0.000000,0.618194,-0.581379,0.616660,-0.599786,0.619728,-0.578311
1.9686,0.016759,0.000000,0.000000,0.001715,0.0000,0.0000,1.7854,-0.090086,0.090086,0.000068,0.000790,-0.001002,0.2861,0.5570,2.8304,-0.087437,0.090505,0.000000,0.618194,-0.584447,0.616660,-0.602854,0.619728,-0.578311
1.9853,0.016759,0.000000,0.000000,0.001741,0.0000,0.0000,1.8149,-0.090823,0.090823,0.000209,0.000790,-0.000955,0.4069,0.5000,2.6358,-0.087437,0.090505,0.000000,0.618194,-0.589049,0.616660,-0.604388,0.619728,-0.578311
2.0021,0.016778,0.000000,0.000000,0.001767,0.0000,0.0000,1.8443,-0.091645,0.091645,0.000209,0.000790,-0.000955,0.4069,0.5000,2.6358,-0.087437,0.090505,0.000000,0.618194,-0.589049,0.616660,-0.604388,0.619728,-0.578311
2.0188,0.016743,0.000000,0.000000,0.001792,0.0000,0.0000,1.8736,-0.092547,0.092547,0.000330,0.000853,-0.000897,0.5342,0.5033,2.3859,-0.088971,0.090505,0.000000,0.618194,-0.593651,0.616660,-0.607456,0.619728,-0.578311
2.0356,0.016764,0.000000,0.000000,0.001817,0.0000,0.0000,1.9028,-0.093533,0.093533,0.000400,0.000957,-0.000854,0.5431,0.5369,2.3040,-0.090505,0.090505,0.000000,0.618194,-0.595185,0.616660,-0.610524,0.621262,-0.578311
2.0523,0.016746,0.000000,0.000000,0.001842,0.0000,0.0000,1.9320,-0.094598,0.094598,0.000433,0.000954,-0.000832,0.6690,0.5479,2.0958,-0.090505,0.090505,0.000000,0.618194,-0.598253,0.616660,-0.612058,0.619728,-0.578311
2.0691,0.016758,0.000000,0.000000,0.001867,0.0000,0.0000,1.9611,-0.095744,0.095744,0.000525,0.001010,-0.000798,0.6677,0.5287,2.0634,-0.090505,0.090505,0.000000,0.618194,-0.599786,0.616660,-0.613592,0.621262,-0.578311
2.0859,0.016747,0.000000,0.000000,0.001892,0.0000,0.0000,1.9901,-0.096967,0.096967,0.000516,0.001004,-0.000802,0.6678,0.5307,2.0668,-0.093573,0.090505,0.000000,0.618194,-0.599786,0.616660,-0.613592,0.621262,-0.578311
2.1026,0.016792,0.000000,0.000000,0.001916,0.0000,0.0000,2.0191,-0.098271,0.098271,0.000448,0.001045,-0.000801,0.7155,0.6159,1.9580,-0.096641,0.093573,0.000000,0.618194,-0.599786,0.616660,-0.615126,0.619728,-0.578311
2.1194,0.016740,0.000000,0.000000,0.001940,0.0000,0.0000,2.0479,-0.099648,0.099648,0.000448,0.001045,-0.000801,0.7155,0.6159,1.9580,-0.096641,0.093573,0.000000,0.618194,-0.599786,0.616660,-0.615126,0.619728,-0.578311
2.1361,0.016752,0.000000,0.000000,0.001964,0.0000,0.0000,2.0767,-0.101100,0.101100,0.000565,0.001040,-0.000777,0.7122,0.5375,1.9694,-0.095107,0.095107,0.000000,0.618194,-0.601320,0.616660,-0.615126,0.621262,-0.578311
2.1529,0.016742,0.000000,0.000000,0.001988,0.0000,0.0000,2.1054,-0.102624,0.102624,0.000593,0.001080,-0.000755,0.7618,0.5615,1.8597,-0.096641,0.095107,0.000000,0.618194,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.1696,0.016755,0.000000,0.000000,0.002012,0.0000,0.0000,2.1340,-0.104221,0.104221,0.000590,0.001076,-0.000757,0.7567,0.5590,1.8711,-0.101243,0.099709,0.000000,0.618194,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.1864,0.016764,0.000000,0.000000,0.002035,0.0000,0.0000,2.1625,-0.105889,0.105889,0.000590,0.001076,-0.000757,0.7567,0.5590,1.8711,-0.101243,0.099709,0.000000,0.618194,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.2032,0.016780,0.000000,0.000000,0.002058,0.0000,0.0000,2.1910,-0.107627,0.107627,0.000536,0.001061,-0.000768,0.7949,0.5932,1.8157,-0.102777,0.098175,0.000000,0.618194,-0.602854,0.616660,-0.616660,0.619728,-0.578311
2.2199,0.016740,0.000000,0.000000,0.002081,0.0000,0.0000,2.2193,-0.109428,0.109428,0.000536,0.001061,-0.000768,0.7949,0.5932,1.8157,-0.102777,0.098175,0.000000,0.618194,-0.602854,0.616660,-0.616660,0.619728,-0.578311
2.2367,0.016803,0.000000,0.000000,0.002104,0.0000,0.0000,2.2476,-0.111301,0.111301,0.000554,0.001118,-0.000744,0.8022,0.5412,1.9305,-0.107379,0.101243,0.000000,0.619728,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.2535,0.016741,0.000000,0.000000,0.002126,0.0000,0.0000,2.2758,-0.113230,0.113230,0.000510,0.001151,-0.000735,0.8503,0.5323,1.9733,-0.108913,0.105845,0.000000,0.621262,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.2702,0.016768,0.000000,0.000000,0.002148,0.0000,0.0000,2.3039,-0.115223,0.115223,0.000431,0.001227,-0.000713,0.9431,0.5046,2.0786,-0.108913,0.107379,0.000000,0.624330,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.2870,0.016743,0.000000,0.000000,0.002170,0.0000,0.0000,2.3318,-0.117273,0.117273,0.000300,0.001283,-0.000705,1.0687,0.5128,2.1232,-0.113515,0.108913,0.000000,0.627398,-0.602854,0.616660,-0.616660,0.619728,-0.578311
2.3037,0.016767,0.000000,0.000000,0.002192,0.0000,0.0000,2.3597,-0.119383,0.119383,0.000300,0.001283,-0.000705,1.0687,0.5128,2.1232,-0.113515,0.108913,0.000000,0.627398,-0.602854,0.616660,-0.616660,0.619728,-0.578311
2.3205,0.016744,0.000000,0.000000,0.002213,0.0000,0.0000,2.3875,-0.121544,0.121544,0.000284,0.001372,-0.000672,1.1154,0.4500,2.2827,-0.115049,0.111981,0.000000,0.630466,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.3372,0.016752,0.000000,0.000000,0.002234,0.0000,0.0000,2.4152,-0.123760,0.123760,0.000146,0.001426,-0.000665,1.2455,0.4622,2.3220,-0.115049,0.115049,0.000000,0.633534,-0.602854,0.616660,-0.616660,0.619728,-0.578311
2.3540,0.016745,0.000000,0.000000,0.002255,0.0000,0.0000,2.4428,-0.126025,0.126025,0.000088,0.001555,-0.000621,1.3400,0.3857,2.5374,-0.121184,0.116583,0.000000,0.638136,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.3707,0.016753,0.000000,0.000000,0.002276,0.0000,0.0000,2.4703,-0.128339,0.128339,0.000009,0.001621,-0.000604,1.4272,0.3664,2.6252,-0.124252,0.119651,0.000000,0.641204,-0.602854,0.616660,-0.616660,0.621262,-0.578311
2.3877,0.017006,0.000000,0.000000,0.002297,0.0000,0.0000,2.4981,-0.130736,0.130736,0.000042,0.001726,-0.000562,1.4398,0.2745,2.8350,-0.124252,0.124252,0.000000,0.644272,-0.602854,0.616660,-0.616660,0.624330,-0.578311
2.4045,0.016764,0.000000,0.000000,0.002317,0.0000,0.0000,2.5254,-0.133143,0.133143,0.000042,0.001726,-0.000562,1.4398,0.2745,2.8350,-0.124252,0.124252,0.000000,0.644272,-0.602854,0.616660,-0.616660,0.624330,-0.578311
2.4213,0.016769,0.000000,0.000000,0.002337,0.0000,0.0000,2.5527,-0.135591,0.135591,0.000008,0.001810,-0.000534,1.4979,0.2240,2.9779,-0.127320,0.124252,0.000000,0.647340,-0.602854,0.616660,-0.616660,0.625864,-0.578311
2.4380,0.016753,0.000000,0.000000,0.002357,0.0000,0.0000,2.5798,-0.138076,0.138076,0.000040,0.001834,-0.000490,1.4149,0.1307,3.0730,-0.131922,0.124252,0.000000,0.648874,-0.602854,0.616660,-0.616660,0.628932,-0.579845
2.4548,0.016754,0.000000,0.000000,0.002376,0.0000,0.0000,2.6068,-0.140598,0.140598,0.000105,0.001903,-0.000462,1.3975,0.0607,3.2274,-0.133456,0.130388,0.000000,0.650408,-0.602854,0.616660,-0.616660,0.632000,-0.579845
2.4715,0.016760,0.000000,0.000000,0.002395,0.0000,0.0000,2.6337,-0.143155,0.143155,0.000100,0.001818,-0.000392,1.3009,0.0688,3.4325,-0.134990,0.133456,0.000000,0.651942,-0.602854,0.619728,-0.616660,0.635068,-0.581379
2.4886,0.017108,0.000000,0.000000,0.002414,0.0000,0.0000,2.6610,-0.145796,0.145796,0.000047,0.001734,-0.000305,1.2497,0.1045,3.7436,-0.141126,0.134990,0.000000,0.655010,-0.602854,0.624330,-0.616660,0.638136,-0.582913
2.5054,0.016770,0.000000,0.000000,0.002433,0.0000,0.0000,2.6877,-0.148415,0.148415,0.000047,0.001734,-0.000305,1.2497,0.1045,3.7436,-0.141126,0.134990,0.000000,0.655010,-0.602854,0.624330,-0.616660,0.638136,-0.582913
2.5222,0.016749,0.000000,0.000000,0.002451,0.0000,0.0000,2.7143,-0.151056,0.151056,0.000012,0.001594,-0.000226,1.1826,0.0789,3.7694,-0.144194,0.141126,0.000000,0.656544,-0.604388,0.627398,-0.616660,0.639670,-0.585981
2.5389,0.016759,0.000000,0.000000,0.002469,0.0000,0.0000,2.7408,-0.153723,0.153723,0.000115,0.001475,-0.000161,1.0834,0.0583,3.8786,-0.144194,0.142660,0.000000,0.656544,-0.605922,0.630466,-0.616660,0.642738,-0.587515
2.5557,0.016750,0.000000,0.000000,0.002487,0.0000,0.0000,2.7671,-0.156408,0.156408,0.000037,0.001337,-0.000129,1.0207,0.1395,3.9241,-0.145728,0.144194,0.000000,0.656544,-0.605922,0.633534,-0.616660,0.642738,-0.589049
2.5731,0.017443,0.000000,0.000000,0.002505,0.0000,0.0000,2.7945,-0.159224,0.159224,-0.000064,0.001241,-0.000084,1.0017,0.1968,4.0319,-0.154932,0.148796,0.000000,0.658078,-0.605922,0.636602,-0.616660,0.642738,-0.590583
2.5901,0.016935,0.000000,0.000000,0.002523,0.0000,0.0000,2.8209,-0.161974,0.161974,-0.000121,0.001101,-0.000051,0.9302,0.2695,4.0776,-0.158000,0.154932,0.000000,0.658078,-0.605922,0.639670,-0.616660,0.642738,-0.592117
2.6068,0.016764,0.000000,0.000000,0.002540,0.0000,0.0000,2.8469,-0.164709,0.164709,-0.000121,0.001101,-0.000051,0.9302,0.2695,4.0776,-0.158000,0.154932,0.000000,0.658078,-0.605922,0.639670,-0.616660,0.642738,-0.592117
2.6236,0.016746,0.000000,0.000000,0.002557,0.0000,0.0000,2.8728,-0.167450,0.167450,-0.000224,0.001005,-0.000006,0.9116,0.3272,4.1855,-0.158000,0.153398,0.000000,0.659612,-0.605922,0.642738,-0.616660,0.642738,-0.593651
2.6403,0.016756,0.000000,0.000000,0.002573,0.0000,0.0000,2.8986,-0.170201,0.170201,-0.000227,0.000959,0.000001,0.9019,0.3696,4.2300,-0.159534,0.154932,0.000000,0.659612,-0.605922,0.644272,-0.616660,0.642738,-0.593651
2.6571,0.016742,0.000000,0.000000,0.002589,0.0000,0.0000,2.9243,-0.172953,0.172953,-0.000240,0.000907,0.000012,0.8913,0.4136,4.2812,-0.164136,0.161068,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.593651
2.6738,0.016756,0.000000,0.000000,0.002605,0.0000,0.0000,2.9498,-0.175709,0.175709,-0.000238,0.000913,0.000010,0.8924,0.4090,4.2758,-0.168738,0.165670,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.593651
2.6906,0.016752,0.000000,0.000000,0.002620,0.0000,0.0000,2.9753,-0.178464,0.178464,-0.000238,0.000913,0.000010,0.8924,0.4090,4.2758,-0.171806,0.170272,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.593651
2.7073,0.016759,0.000000,0.000000,0.002636,0.0000,0.0000,3.0006,-0.181215,0.181215,-0.000238,0.000913,0.000010,0.8924,0.4090,4.2758,-0.171806,0.170272,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.593651
2.7241,0.016748,0.000000,0.000000,0.002650,0.0000,0.0000,3.0258,-0.183958,0.183958,-0.000279,0.000873,0.000024,0.8416,0.3909,4.2219,-0.176408,0.170272,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.595185
2.7408,0.016749,0.000000,0.000000,0.002665,0.0000,0.0000,3.0509,-0.186692,0.186692,-0.000275,0.000877,0.000023,0.8469,0.3928,4.2275,-0.176408,0.171806,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.595185
2.7576,0.016746,0.000000,0.000000,0.002679,0.0000,0.0000,3.0758,-0.189413,0.189413,-0.000316,0.000837,0.000037,0.7956,0.3741,4.1724,-0.177942,0.179476,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.7743,0.016749,0.000000,0.000000,0.002694,0.0000,0.0000,3.1006,-0.192120,0.192120,-0.000312,0.000842,0.000035,0.8010,0.3760,4.1781,-0.185612,0.181010,0.000000,0.659612,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.7911,0.016748,0.000000,0.000000,0.002707,0.0000,0.0000,3.1253,-0.194809,0.194809,-0.000355,0.000881,0.000046,0.8479,0.3625,4.2334,-0.190214,0.182544,0.000000,0.661146,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8078,0.016748,0.000000,0.000000,0.002721,0.0000,0.0000,3.1499,-0.197478,0.197478,-0.000355,0.000881,0.000046,0.8479,0.3625,4.2334,-0.190214,0.182544,0.000000,0.661146,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8246,0.016749,0.000000,0.000000,0.002734,0.0000,0.0000,3.1744,-0.200125,0.200125,-0.000393,0.000917,0.000055,0.8904,0.3506,4.2834,-0.190214,0.188680,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8413,0.016757,0.000000,0.000000,0.002747,0.0000,0.0000,3.1987,-0.202746,0.202746,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.191748,0.190214,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8581,0.016743,0.000000,0.000000,0.002759,0.0000,0.0000,3.2229,-0.205338,0.205338,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.196350,0.191748,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8748,0.016745,0.000000,0.000000,0.002772,0.0000,0.0000,3.2470,-0.207900,0.207900,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.199418,0.199418,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.8916,0.016794,0.000000,0.000000,0.002783,0.0000,0.0000,3.2710,-0.210435,0.210435,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.199418,0.199418,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.9085,0.016846,0.000000,0.000000,0.002795,0.0000,0.0000,3.2949,-0.212942,0.212942,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.199418,0.199418,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.9253,0.016825,0.000000,0.000000,0.002807,0.0000,0.0000,3.3187,-0.215408,0.215408,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.199418,0.199418,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.9420,0.016751,0.000000,0.000000,0.002818,0.0000,0.0000,3.3423,-0.217821,0.217821,-0.000389,0.000914,0.000054,0.8860,0.3518,4.2782,-0.199418,0.199418,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.642738,-0.596719
2.9588,0.016762,0.000000,0.000000,0.002828,0.0000,0.0000,3.3657,-0.220193,0.220193,-0.000456,0.000812,0.000106,0.6982,0.2625,4.1701,-0.204019,0.204019,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.644272,-0.601320
2.9758,0.016987,0.000000,0.000000,0.002839,0.0000,0.0000,3.3893,-0.222551,0.222551,-0.000456,0.000812,0.000106,0.6982,0.2625,4.1701,-0.205553,0.204019,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.645806,-0.601320
2.9925,0.016749,0.000000,0.000000,0.002849,0.0000,0.0000,3.4124,-0.224827,0.224827,-0.000394,0.000839,0.000112,0.6814,0.2384,4.2365,-0.205553,0.204019,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.645806,-0.601320
3.0093,0.016732,0.000000,0.000000,0.002859,0.0000,0.0000,3.4354,-0.227051,0.227051,-0.000400,0.000836,0.000111,0.6832,0.2410,4.2295,-0.207087,0.207087,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.645806,-0.601320
3.0260,0.016748,0.000000,0.000000,0.002868,0.0000,0.0000,3.4583,-0.229224,0.229224,-0.000400,0.000836,0.000111,0.6832,0.2410,4.2295,-0.213223,0.211689,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.645806,-0.601320
3.0427,0.016744,0.000000,0.000000,0.002877,0.0000,0.0000,3.4810,-0.231343,0.231343,-0.000400,0.000836,0.000111,0.6832,0.2410,4.2295,-0.222427,0.217825,0.000000,0.662680,-0.605922,0.645806,-0.616660,0.645806,-0.601320
3.0595,0.016752,0.000000,0.000000,0.002886,0.0000,0.0000,3.5036,-0.233406,0.233406,-0.000315,0.000981,0.000159,0.6311,0.2784,4.2317,-0.230097,0.230097,0.000000,0.662680,-0.605922,0.645806,-0.619728,0.648874,-0.601320
3.0763,0.016776,0.000000,0.000000,0.002894,0.0000,0.0000,3.5261,-0.235413,0.235413,-0.000337,0.001022,0.000167,0.6469,0.3268,4.1770,-0.230097,0.230097,0.000000,0.662680,-0.605922,0.645806,-0.621262,0.648874,-0.601320
3.0930,0.016751,0.000000,0.000000,0.002902,0.0000,0.0000,3.5484,-0.237357,0.237357,-0.000337,0.001022,0.000167,0.6469,0.3268,4.1770,-0.230097,0.230097,0.000000,0.662680,-0.605922,0.645806,-0.621262,0.648874,-0.601320
3.1098,0.016745,0.000000,0.000000,0.002910,0.0000,0.0000,3.5706,-0.239237,0.239237,-0.000348,0.001073,0.000178,0.6556,0.3740,4.1281,-0.228563,0.230097,0.000000,0.662680,-0.605922,0.645806,-0.622796,0.648874,-0.601320
3.1265,0.016742,0.000000,0.000000,0.002918,0.0000,0.0000,3.5926,-0.241052,0.241052,-0.000305,0.001140,0.000201,0.6287,0.3878,4.1338,-0.230097,0.231631,0.000000,0.662680,-0.605922,0.645806,-0.624330,0.650408,-0.601320
3.1433,0.016742,0.000000,0.000000,0.002925,0.0000,0.0000,3.6145,-0.242801,0.242801,-0.000336,0.001245,0.000223,0.6522,0.4906,4.0240,-0.234699,0.233165,0.000000,0.662680,-0.605922,0.645806,-0.627398,0.650408,-0.601320
3.1600,0.016746,0.000000,0.000000,0.002932,0.0000,0.0000,3.6362,-0.244483,0.244483,-0.000402,0.001274,0.000222,0.6967,0.5651,3.9257,-0.239301,0.234699,0.000000,0.662680,-0.605922,0.645806,-0.628932,0.648874,-0.601320
3.1769,0.016891,0.000000,0.000000,0.002938,0.0000,0.0000,3.6580,-0.246109,0.246109,-0.000422,0.001384,0.000246,0.7130,0.6611,3.8266,-0.239301,0.239301,0.000000,0.662680,-0.605922,0.645806,-0.632000,0.648874,-0.601320
3.1936,0.016749,0.000000,0.000000,0.002945,0.0000,0.0000,3.6795,-0.247649,0.247649,-0.000422,0.001384,0.000246,0.7130,0.6611,3.8266,-0.239301,0.239301,0.000000,0.662680,-0.605922,0.645806,-0.632000,0.648874,-0.601320
3.2104,0.016743,0.000000,0.000000,0.002950,0.0000,0.0000,3.7008,-0.249116,0.249116,-0.000364,0.001388,0.000255,0.6747,0.6179,3.8920,-0.243903,0.240835,0.000000,0.662680,-0.605922,0.645806,-0.632000,0.650408,-0.601320
3.2271,0.016745,0.000000,0.000000,0.002956,0.0000,0.0000,3.7219,-0.250508,0.250508,-0.000370,0.001388,0.000254,0.6787,0.6224,3.8852,-0.245437,0.242369,0.000000,0.662680,-0.605922,0.645806,-0.632000,0.650408,-0.601320
3.2439,0.016749,0.000000,0.000000,0.002961,0.0000,0.0000,3.7429,-0.251826,0.251826,-0.000438,0.001428,0.000255,0.7254,0.7069,3.7761,-0.243903,0.243903,0.000000,0.662680,-0.605922,0.645806,-0.633534,0.648874,-0.601320
3.2606,0.016758,0.000000,0.000000,0.002966,0.0000,0.0000,3.7638,-0.253067,0.253067,-0.000389,0.001496,0.000278,0.6944,0.7166,3.7878,-0.246971,0.243903,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.650408,-0.601320
3.2774,0.016802,0.000000,0.000000,0.002971,0.0000,0.0000,3.7846,-0.254232,0.254232,-0.000450,0.001473,0.000264,0.7343,0.7488,3.7316,-0.250039,0.250039,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.2942,0.016751,0.000000,0.000000,0.002975,0.0000,0.0000,3.8051,-0.255315,0.255315,-0.000450,0.001473,0.000264,0.7343,0.7488,3.7316,-0.250039,0.250039,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.3109,0.016742,0.000000,0.000000,0.002979,0.0000,0.0000,3.8255,-0.256316,0.256316,-0.000443,0.001476,0.000266,0.7302,0.7454,3.7374,-0.251573,0.251573,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.3277,0.016744,0.000000,0.000000,0.002982,0.0000,0.0000,3.8458,-0.257236,0.257236,-0.000443,0.001476,0.000266,0.7302,0.7454,3.7374,-0.251573,0.251573,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.3444,0.016747,0.000000,0.000000,0.002986,0.0000,0.0000,3.8659,-0.258074,0.258074,-0.000388,0.001492,0.000277,0.6939,0.7126,3.7918,-0.253107,0.251573,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.650408,-0.601320
3.3612,0.016749,0.000000,0.000000,0.002989,0.0000,0.0000,3.8858,-0.258828,0.258828,-0.000450,0.001474,0.000264,0.7344,0.7492,3.7311,-0.257709,0.256175,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.3781,0.016908,0.000000,0.000000,0.002991,0.0000,0.0000,3.9058,-0.259505,0.259505,-0.000443,0.001476,0.000266,0.7302,0.7454,3.7374,-0.259243,0.256175,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.3948,0.016749,0.000000,0.000000,0.002993,0.0000,0.0000,3.9254,-0.260090,0.260090,-0.000443,0.001476,0.000266,0.7302,0.7454,3.7374,-0.259243,0.256175,0.000000,0.662680,-0.605922,0.645806,-0.635068,0.648874,-0.601320
3.4116,0.016746,0.000000,0.000000,0.002995,0.0000,0.0000,3.9449,-0.260590,0.260590,-0.000457,0.001532,0.000277,0.7412,0.7974,3.6820,-0.257709,0.256175,0.000000,0.662680,-0.605922,0.645806,-0.636602,0.648874,-0.601320
